client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,packet_size,cpu,perceived_position_error,bandwidth
4,22,437,1765628825074.128,1765628825172.8333,98.70529174804688,1.125335693359375,149.0,4.7,0.0,25.386704232662026
1,23,438,1765628825115.655,1765628825224.9727,109.31777954101562,7.564306259155273,149.0,6.0,12.083045973594572,25.1522004851763
2,23,438,1765628825115.655,1765628825208.6392,92.98419952392578,0.06723403930664062,149.0,6.0,0.0,25.24220333189942
3,23,438,1765628825115.655,1765628825209.5383,93.88327598571777,0.9043216705322266,149.0,6.0,0.0,25.35722522064336
4,23,438,1765628825115.655,1765628825214.45,98.79493713378906,0.0896453857421875,149.0,6.0,0.0,25.539872434264453
1,24,439,1765628825156.6824,1765628825263.3928,106.71043395996094,2.6073455810546875,149.0,7.5,12.083045973594572,25.39311508261296
2,24,439,1765628825156.6824,1765628825264.1194,107.4368953704834,14.452695846557617,149.0,7.5,0.0,25.0229024731301
3,24,439,1765628825156.6824,1765628825253.453,96.7702865600586,2.8870105743408203,149.0,7.5,0.0,25.441139955531202
4,24,439,1765628825156.6824,1765628825251.7048,95.02243995666504,3.7724971771240234,149.0,7.5,0.0,25.800782133498736
1,25,440,1765628825198.6978,1765628825298.5942,99.89643096923828,6.814002990722656,152.0,6.0,0.0,25.724577698650137
2,25,440,1765628825198.6978,1765628825296.137,97.43905067443848,9.997844696044922,152.0,6.0,0.0,25.44511558145568
3,25,440,1765628825198.6978,1765628825305.9653,107.26761817932129,10.497331619262695,152.0,6.0,15.264337522473747,25.319629413595898
4,25,440,1765628825198.6978,1765628825298.7107,100.01277923583984,4.990339279174805,152.0,6.0,0.0,25.80409750924941
1,26,441,1765628825238.8845,1765628825338.1853,99.30086135864258,0.5955696105957031,155.0,6.2,0.0,25.943611968154826
2,26,441,1765628825238.8845,1765628825332.6414,93.75691413879395,3.6821365356445312,155.0,6.2,0.0,25.750452218205165
3,26,441,1765628825238.8845,1765628825340.203,101.318359375,5.949258804321289,155.0,6.2,15.264337522473747,25.684853496091556
4,26,441,1765628825238.8845,1765628825348.6663,109.78174209594727,9.768962860107422,155.0,6.2,0.0,25.75594419335823
1,27,442,1765628825279.4297,1765628825381.9902,102.56052017211914,3.2596588134765625,155.0,7.8,0.0,26.04173458124172
2,27,442,1765628825279.4297,1765628825389.1335,109.70377922058105,15.94686508178711,155.0,7.8,0.0,25.550825353860905
3,27,442,1765628825279.4297,1765628825389.3748,109.94505882263184,8.626699447631836,155.0,7.8,15.264337522473747,25.663399710620624
4,27,442,1765628825279.4297,1765628825388.1108,108.68120193481445,1.1005401611328125,155.0,7.8,0.0,25.967680575469856
1,28,443,1765628825320.5403,1765628825422.6714,102.13112831115723,0.42939186096191406,158.0,7.6,0.0,26.228421584241303
2,28,443,1765628825320.5403,1765628825426.6714,106.13131523132324,3.5724639892578125,158.0,7.6,0.0,25.824738973335702
3,28,443,1765628825320.5403,1765628825418.2551,97.71490097045898,12.230157852172852,158.0,7.6,0.0,26.138845423592745
4,28,443,1765628825320.5403,1765628825414.8513,94.31123733520508,14.369964599609375,158.0,7.6,14.7648230602334,26.492678564758375
1,29,444,1765628825361.0054,1765628825464.1506,103.14536094665527,1.0142326354980469,158.0,4.7,0.0,26.383218839052898
2,29,444,1765628825361.0054,1765628825462.9365,101.93133354187012,4.199981689453125,158.0,4.7,0.0,26.109660654279637
3,29,444,1765628825361.0054,1765628825455.7932,94.7878360748291,2.927064895629883,158.0,4.7,0.0,26.38752354020663
4,29,444,1765628825361.0054,1765628825461.6428,100.63743591308594,6.326198577880859,158.0,4.7,14.7648230602334,26.514209190695233
1,30,445,1765628825402.1228,1765628825501.42,99.29728507995605,3.8480758666992188,158.0,4.6,0.0,26.62219564646736
2,30,445,1765628825402.1228,1765628825494.9697,92.84710884094238,9.084224700927734,158.0,4.6,21.213203435596427,26.47164287927069
3,30,445,1765628825402.1228,1765628825499.6475,97.52464294433594,2.736806869506836,158.0,4.6,0.0,26.477946674135914
4,30,445,1765628825402.1228,1765628825500.9497,98.82688522338867,1.8105506896972656,158.0,4.6,0.0,26.70361514806015
1,31,446,1765628825443.1663,1765628825538.8374,95.67117691040039,3.626108169555664,161.0,7.6,0.0,26.862992769904917
2,31,446,1765628825443.1663,1765628825540.6382,97.47195243835449,4.624843597412109,161.0,7.6,21.213203435596427,26.536093079245695
3,31,446,1765628825443.1663,1765628825538.0493,94.88296508789062,2.6416778564453125,161.0,7.6,0.0,26.70033828444122
4,31,446,1765628825443.1663,1765628825550.953,107.78665542602539,8.959770202636719,161.0,7.6,0.0,26.664907210690455
1,32,447,1765628825484.2212,1765628825582.7195,98.49834442138672,2.827167510986328,161.0,7.5,12.041594578792296,26.94993513342454
2,32,447,1765628825484.2212,1765628825583.2637,99.04241561889648,1.5704631805419922,161.0,7.5,0.0,26.659661077309348
3,32,447,1765628825484.2212,1765628825581.8477,97.6264476776123,2.7434825897216797,161.0,7.5,0.0,26.794198334192387
4,32,447,1765628825484.2212,1765628825586.299,102.07796096801758,5.7086944580078125,161.0,7.5,0.0,26.93989107564934
1,33,448,1765628825525.94,1765628825622.2373,96.2972640991211,2.201080322265625,162.0,4.6,12.041594578792296,27.12824580576454
2,33,448,1765628825525.94,1765628825617.4983,91.55845642089844,7.483959197998047,162.0,4.6,0.0,26.95364529071775
3,33,448,1765628825525.94,1765628825617.1099,91.16983413696289,6.456613540649414,162.0,4.6,0.0,27.064642553566717
4,33,448,1765628825525.94,1765628825631.2576,105.31759262084961,3.2396316528320312,162.0,4.6,0.0,27.005070093203717
1,34,449,1765628825567.0269,1765628825660.698,93.67108345031738,2.626180648803711,162.0,6.1,0.0,27.31763170215048
2,34,449,1765628825567.0269,1765628825658.898,91.87102317810059,0.31256675720214844,162.0,6.1,0.0,27.087543013278786
3,34,449,1765628825567.0269,1765628825657.86,90.83318710327148,0.33664703369140625,162.0,6.1,16.76305461424021,27.20883234706381
4,34,449,1765628825567.0269,1765628825676.195,109.16829109191895,3.850698471069336,162.0,6.1,0.0,27.066318157568233
1,35,450,1765628825608.7559,1765628825704.5103,95.75438499450684,2.083301544189453,165.0,6.2,0.0,27.40701874324083
2,35,450,1765628825608.7559,1765628825701.5618,92.80586242675781,0.9348392486572266,165.0,6.2,0.0,27.205950851438388
3,35,450,1765628825608.7559,1765628825713.317,104.56109046936035,13.727903366088867,165.0,6.2,16.76305461424021,27.073383390471054
4,35,450,1765628825608.7559,1765628825699.7888,91.0329818725586,18.13530921936035,165.0,6.2,0.0,27.56372369580862
1,36,451,1765628825649.2915,1765628825746.0906,96.79913520812988,1.0447502136230469,165.0,9.4,0.0,27.534126167483205
2,36,451,1765628825649.2915,1765628825752.9182,103.62672805786133,10.820865631103516,165.0,9.4,11.045361017187261,27.152312578579227
3,36,451,1765628825649.2915,1765628825744.2537,94.96212005615234,9.598970413208008,165.0,9.4,0.0,27.41177788181978
4,36,451,1765628825649.2915,1765628825756.4714,107.17988014221191,16.14689826965332,165.0,9.4,0.0,27.39382032566935
1,37,452,1765628825690.237,1765628825796.3408,106.10365867614746,9.304523468017578,169.0,10.4,0.0,27.51262576214004
2,37,452,1765628825690.237,1765628825783.908,93.67084503173828,9.955883026123047,169.0,10.4,11.045361017187261,27.499564449082055
3,37,452,1765628825690.237,1765628825800.7114,110.4743480682373,15.512228012084961,169.0,10.4,0.0,27.279799788264192
4,37,452,1765628825690.237,1765628825784.21,93.97292137145996,13.206958770751953,169.0,10.4,0.0,27.800971870416607
1,38,453,1765628825730.5032,1765628825827.3748,96.87161445617676,9.232044219970703,172.0,14.5,0.0,27.860600008395004
2,38,453,1765628825730.5032,1765628825825.576,95.07274627685547,1.4019012451171875,172.0,14.5,11.045361017187261,27.651784857894402
3,38,453,1765628825730.5032,1765628825829.6418,99.13873672485352,11.335611343383789,172.0,14.5,0.0,27.668127689330827
4,38,453,1765628825730.5032,1765628825825.8555,95.3524112701416,1.3794898986816406,172.0,14.5,0.0,27.946838759457908
1,39,454,1765628825771.4248,1765628825864.8386,93.4138298034668,3.457784652709961,172.0,16.4,4.123105625617661,28.076606127715607
2,39,454,1765628825771.4248,1765628825875.6516,104.22682762145996,9.154081344604492,172.0,16.4,0.0,27.64622665691368
3,39,454,1765628825771.4248,1765628825877.6528,106.22811317443848,7.089376449584961,172.0,16.4,0.0,27.69867544639187
4,39,454,1765628825771.4248,1765628825880.3643,108.93940925598145,13.586997985839844,172.0,16.4,5.830951894845301,27.851805476934853
1,40,455,1765628825812.4612,1765628825911.8887,99.42746162414551,6.013631820678711,172.0,6.3,4.123105625617661,28.111300058850862
2,40,455,1765628825812.4612,1765628825914.1519,101.69076919555664,2.5360584259033203,172.0,6.3,0.0,27.8409216233049
3,40,455,1765628825812.4612,1765628825910.7166,98.25539588928223,7.97271728515625,172.0,6.3,0.0,27.987709300859912
4,40,455,1765628825812.4612,1765628825907.0168,94.55561637878418,14.383792877197266,172.0,6.3,5.830951894845301,28.25359319775405
1,41,456,1765628825853.052,1765628825963.1316,110.07976531982422,10.652303695678711,174.0,7.7,0.0,28.081658180872008
2,41,456,1765628825853.052,1765628825961.1814,108.12950134277344,6.438732147216797,174.0,7.7,0.0,27.89108955199552
3,41,456,1765628825853.052,1765628825953.371,100.31914710998535,2.063751220703125,174.0,7.7,0.0,28.108946938553633
4,41,456,1765628825853.052,1765628825945.4155,92.36359596252441,2.1920204162597656,174.0,7.7,5.830951894845301,28.443683606444655
1,42,457,1765628825893.7878,1765628825984.5642,90.77644348144531,19.303321838378906,174.0,10.4,0.0,28.558274801844142
2,42,457,1765628825893.7878,1765628826002.8154,109.02762413024902,0.8981227874755859,174.0,10.4,5.0,28.027712485635366
3,42,457,1765628825893.7878,1765628825988.6055,94.8176383972168,5.501508712768555,174.0,10.4,0.0,28.349422920077476
4,42,457,1765628825893.7878,1765628825990.2632,96.47536277770996,4.111766815185547,174.0,10.4,0.0,28.513767980730957
1,43,458,1765628825935.8542,1765628826030.2683,94.41399574279785,3.637552261352539,174.0,11.9,0.0,28.609210719038703
2,43,458,1765628825935.8542,1765628826040.089,104.23493385314941,4.792690277099609,174.0,11.9,5.0,28.22887797571574
3,43,458,1765628825935.8542,1765628826042.983,107.12862014770508,12.310981750488281,174.0,11.9,0.0,28.262685723597667
4,43,458,1765628825935.8542,1765628826033.9763,98.12211990356445,1.6467571258544922,174.0,11.9,0.0,28.599193410897694
1,44,459,1765628825975.8472,1765628826070.8262,94.97904777526855,0.5650520324707031,183.0,11.3,0.0,28.783327834308626
2,44,459,1765628825975.8472,1765628826073.0742,97.22685813903809,7.008075714111328,183.0,11.3,0.0,28.53173922038752
3,44,459,1765628825975.8472,1765628826071.708,95.86071968078613,11.267900466918945,183.0,11.3,0.0,28.634680796989183
4,44,459,1765628825975.8472,1765628826080.9563,105.10897636413574,6.986856460571289,183.0,11.3,14.866068747318506,28.667956790157884
1,45,460,1765628826017.5317,1765628826113.493,95.96133232116699,0.9822845458984375,183.0,4.5,0.0,28.915361632388482
2,45,460,1765628826017.5317,1765628826120.0361,102.50449180603027,5.2776336669921875,183.0,4.5,0.0,28.600436353964344
3,45,460,1765628826017.5317,1765628826110.1157,92.58413314819336,3.2765865325927734,183.0,4.5,0.0,28.837975206910023
4,45,460,1765628826017.5317,1765628826124.6497,107.11812973022461,2.009153366088867,183.0,4.5,14.866068747318506,28.785743356918836
1,46,461,1765628826058.4343,1765628826161.5032,103.06882858276367,7.10749626159668,185.0,3.1,13.601470508735444,28.965377458515544
2,46,461,1765628826058.4343,1765628826159.693,101.25875473022461,1.245737075805664,185.0,3.1,0.0,28.787750113271567
3,46,461,1765628826058.4343,1765628826151.8467,93.41239929199219,0.8282661437988281,185.0,3.1,11.704699910719626,28.988834366335006
4,46,461,1765628826058.4343,1765628826161.2595,102.82516479492188,4.292964935302734,185.0,3.1,14.866068747318506,29.01844011794125
1,47,462,1765628826100.378,1765628826195.6975,95.31950950622559,7.749319076538086,185.0,8.8,13.601470508735444,29.227316880474408
2,47,462,1765628826100.378,1765628826200.2273,99.84922409057617,1.4095306396484375,185.0,8.8,13.341664064126334,28.95371673795749
3,47,462,1765628826100.378,1765628826191.2893,90.9113883972168,2.5010108947753906,185.0,8.8,11.704699910719626,29.168577082828158
4,47,462,1765628826100.378,1765628826211.2554,110.87727546691895,8.05211067199707,185.0,8.8,0.0,29.03395978144714
1,48,463,1765628826140.804,1765628826244.719,103.91497611999512,8.595466613769531,185.0,7.7,0.0,29.251943875449403
2,48,463,1765628826140.804,1765628826234.2417,93.43767166137695,6.411552429199219,185.0,7.7,13.341664064126334,29.21152866626625
3,48,463,1765628826140.804,1765628826239.319,98.51503372192383,7.603645324707031,185.0,7.7,11.704699910719626,29.209727848527642
4,48,463,1765628826140.804,1765628826236.9138,96.10986709594727,14.76740837097168,185.0,7.7,0.0,29.419391180045377
1,49,464,1765628826181.793,1765628826279.9001,98.10709953308105,5.8078765869140625,193.0,6.1,0.0,29.515562012175412
2,49,464,1765628826181.793,1765628826275.833,94.0399169921875,0.6022453308105469,193.0,6.1,13.341664064126334,29.37922503444304
3,49,464,1765628826181.793,1765628826290.5667,108.77370834350586,10.258674621582031,193.0,6.1,0.0,29.23359868865773
4,49,464,1765628826181.793,1765628826276.5312,94.73824501037598,1.371622085571289,193.0,6.1,0.0,29.613816240390843
1,50,465,1765628826221.8264,1765628826320.5654,98.7391471862793,0.6320476531982422,193.0,1.6,0.0,29.687966739740528
2,50,465,1765628826221.8264,1765628826315.2566,93.4302806854248,0.6096363067626953,193.0,1.6,0.0,29.571951130562525
3,50,465,1765628826221.8264,1765628826317.2908,95.46446800231934,13.309240341186523,193.0,1.6,0.0,29.61522531350308
4,50,465,1765628826221.8264,1765628826320.2266,98.40035438537598,3.662109375,193.0,1.6,0.0,29.73942958048037
1,51,466,1765628826261.8232,1765628826369.6301,107.80692100524902,9.067773818969727,197.0,9.2,7.0,29.74639872498563
2,51,466,1765628826261.8232,1765628826370.7732,108.94989967346191,15.51961898803711,197.0,9.2,0.0,29.53999699503611
3,51,466,1765628826261.8232,1765628826367.5198,105.6966781616211,10.232210159301758,197.0,9.2,0.0,29.658397458659124
4,51,466,1765628826261.8232,1765628826358.607,96.78387641906738,1.6164779663085938,197.0,9.2,0.0,29.953646685312354
1,52,467,1765628826303.9268,1765628826413.439,109.5123291015625,1.7054080963134766,199.0,7.5,7.0,29.884822019524204
2,52,467,1765628826303.9268,1765628826411.3848,107.45811462402344,1.4917850494384766,199.0,7.5,20.518284528683193,29.727022813059396
3,52,467,1765628826303.9268,1765628826411.2517,107.32507705688477,1.6283988952636719,199.0,7.5,0.0,29.79935708214131
4,52,467,1765628826303.9268,1765628826413.9626,110.03589630126953,13.252019882202148,199.0,7.5,0.0,29.92192758709316
1,53,468,1765628826344.6096,1765628826453.9968,109.38739776611328,0.12493133544921875,199.0,3.1,0.0,30.063427290082426
2,53,468,1765628826344.6096,1765628826437.0083,92.39888191223145,15.059232711791992,199.0,3.1,20.518284528683193,30.11804528663133
3,53,468,1765628826344.6096,1765628826440.1108,95.50142288208008,11.823654174804688,199.0,3.1,0.0,30.144400191812124
4,53,468,1765628826344.6096,1765628826436.4177,91.80831909179688,18.227577209472656,199.0,3.1,0.0,30.358709426186284
1,54,469,1765628826384.9048,1765628826489.2817,104.37679290771484,5.0106048583984375,199.0,7.8,0.0,30.309073307529
2,54,469,1765628826384.9048,1765628826494.6519,109.74693298339844,17.348051071166992,199.0,7.8,0.0,30.051970204170498
3,54,469,1765628826384.9048,1765628826476.453,91.54796600341797,3.9534568786621094,199.0,7.8,0.0,30.374484675757838
4,54,469,1765628826384.9048,1765628826491.7854,106.88042640686035,15.072107315063477,199.0,7.8,0.0,30.317592518561984
1,55,470,1765628826425.1814,1765628826530.8428,105.66139221191406,1.2845993041992188,199.0,9.1,0.0,30.459849717304728
2,55,470,1765628826425.1814,1765628826519.3572,94.17581558227539,15.571117401123047,199.0,9.1,0.0,30.437129551555802
3,55,470,1765628826425.1814,1765628826522.4827,97.30124473571777,5.753278732299805,199.0,9.1,0.0,30.46245126367708
4,55,470,1765628826425.1814,1765628826530.321,105.13973236083984,1.7406940460205078,199.0,9.1,0.0,30.51014053197157
1,56,471,1765628826465.3352,1765628826557.62,92.2849178314209,13.376474380493164,200.0,4.8,0.0,30.81144795257485
2,56,471,1765628826465.3352,1765628826567.362,102.02693939208984,7.851123809814453,200.0,4.8,0.0,30.498746978481652
3,56,471,1765628826465.3352,1765628826571.526,106.19068145751953,8.889436721801758,200.0,4.8,0.0,30.50951140270582
4,56,471,1765628826465.3352,1765628826556.9595,91.62425994873047,13.515472412109375,200.0,4.8,0.0,30.863632681290344
1,57,472,1765628826506.8262,1765628826606.7695,99.94339942932129,7.658481597900391,205.0,7.6,15.556349186104045,30.866550985847923
2,57,472,1765628826506.8262,1765628826604.82,97.99385070800781,4.033088684082031,205.0,7.6,0.0,30.715916968806933
3,57,472,1765628826506.8262,1765628826603.6118,96.7855453491211,9.405136108398438,205.0,7.6,0.0,30.7988186916479
4,57,472,1765628826506.8262,1765628826601.7896,94.96331214904785,3.339052200317383,205.0,7.6,0.0,30.9764805137628
1,58,473,1765628826548.088,1765628826659.0444,110.95666885375977,11.013269424438477,205.0,9.1,15.556349186104045,30.87789354438533
2,58,473,1765628826548.088,1765628826641.2856,93.19782257080078,4.796028137207031,205.0,9.1,19.1049731745428,30.939286099745157
3,58,473,1765628826548.088,1765628826648.3394,100.25143623352051,3.465890884399414,205.0,9.1,0.0,30.911467948601736
4,58,473,1765628826548.088,1765628826650.8374,102.74958610534668,7.786273956298828,205.0,9.1,0.0,31.02847189547805
1,59,474,1765628826588.4392,1765628826696.383,107.94377326965332,3.0128955841064453,205.0,9.2,0.0,31.083437702066316
2,59,474,1765628826588.4392,1765628826686.163,97.72396087646484,4.5261383056640625,205.0,9.2,19.1049731745428,31.04530106571433
3,59,474,1765628826588.4392,1765628826679.3557,90.91639518737793,9.335041046142578,205.0,9.2,0.0,31.200034747717094
4,59,474,1765628826588.4392,1765628826696.7703,108.33096504211426,5.581378936767578,205.0,9.2,9.433981132056603,31.119212395410578
1,60,475,1765628826630.5002,1765628826741.119,110.61859130859375,2.6748180389404297,205.0,6.0,0.0,31.18675971083636
2,60,475,1765628826630.5002,1765628826729.8838,99.38335418701172,1.659393310546875,205.0,6.0,0.0,31.16229110409999
3,60,475,1765628826630.5002,1765628826734.7222,104.22182083129883,13.305425643920898,205.0,6.0,0.0,31.163846623865595
4,60,475,1765628826630.5002,1765628826727.7048,97.20444679260254,11.126518249511719,205.0,6.0,9.433981132056603,31.40169273153387
1,61,476,1765628826670.6045,1765628826777.4912,106.88662528991699,3.731966018676758,204.0,9.4,0.0,31.389827908235656
2,61,476,1765628826670.6045,1765628826776.861,106.25672340393066,6.873369216918945,204.0,9.4,0.0,31.230526630241616
3,61,476,1765628826670.6045,1765628826765.722,95.11756896972656,9.104251861572266,204.0,9.4,0.0,31.435972582709994
4,61,476,1765628826670.6045,1765628826772.5942,101.98974609375,4.785299301147461,204.0,9.4,9.433981132056603,31.49273736383463
1,62,477,1765628826710.6902,1765628826811.677,100.98671913146973,5.899906158447266,207.0,6.3,0.0,31.6244088354973
2,62,477,1765628826710.6902,1765628826821.7798,111.08946800231934,4.832744598388672,207.0,6.3,0.0,31.33146371189777
3,62,477,1765628826710.6902,1765628826809.5813,98.89101982116699,3.7734508514404297,207.0,6.3,4.123105625617661,31.547268752724662
4,62,477,1765628826710.6902,1765628826812.1675,101.47714614868164,0.5125999450683594,207.0,6.3,0.0,31.65779842617852
1,63,478,1765628826752.1465,1765628826858.7087,106.56213760375977,5.575418472290039,207.0,9.0,0.0,31.691017271666432
2,63,478,1765628826752.1465,1765628826849.5515,97.40495681762695,13.684511184692383,207.0,9.0,0.0,31.641359397115703
3,63,478,1765628826752.1465,1765628826843.7966,91.65024757385254,7.240772247314453,207.0,9.0,4.123105625617661,31.77560631329611
4,63,478,1765628826752.1465,1765628826844.2178,92.0712947845459,9.405851364135742,207.0,9.0,0.0,31.91287804676272
1,64,479,1765628826792.1821,1765628826890.7305,98.54817390441895,8.01396369934082,208.0,6.5,0.0,31.94421796418384
2,64,479,1765628826792.1821,1765628826889.0127,96.83060646057129,0.5743503570556641,208.0,6.5,18.384776310850235,31.802653712988448
3,64,479,1765628826792.1821,1765628826902.604,110.42189598083496,18.771648406982422,208.0,6.5,0.0,31.696411748727456
4,64,479,1765628826792.1821,1765628826884.7715,92.5893783569336,0.5180835723876953,208.0,6.5,0.0,32.05762519485436
1,65,480,1765628826833.3474,1765628826930.3318,96.9843864440918,1.5637874603271484,208.0,9.0,0.0,32.09745629921946
2,65,480,1765628826833.3474,1765628826929.441,96.09365463256836,0.7369518280029297,208.0,9.0,18.384776310850235,31.947264797219354
3,65,480,1765628826833.3474,1765628826926.1353,92.7879810333252,17.633914947509766,208.0,9.0,0.0,32.04852203204922
4,65,480,1765628826833.3474,1765628826931.7803,98.43301773071289,5.843639373779297,208.0,9.0,0.0,32.11796931995235
1,66,481,1765628826873.4116,1765628826974.2068,100.79503059387207,3.8106441497802734,208.0,7.9,0.0,32.194049062250265
2,66,481,1765628826873.4116,1765628826964.4795,91.06779098510742,5.0258636474609375,208.0,7.9,18.384776310850235,32.15271343510091
3,66,481,1765628826873.4116,1765628826969.8953,96.48370742797852,3.6957263946533203,208.0,7.9,0.0,32.147173922051614
4,66,481,1765628826873.4116,1765628826980.9072,107.49554634094238,9.062528610229492,208.0,7.9,7.211102550927978,32.150463055268716
1,67,482,1765628826913.483,1765628827022.2527,108.76989364624023,7.974863052368164,209.0,6.3,0.0,32.24049995226767
2,67,482,1765628826913.483,1765628827022.9155,109.43269729614258,18.364906311035156,209.0,6.3,0.0,32.076354889547694
3,67,482,1765628826913.483,1765628827007.394,93.91117095947266,2.5725364685058594,209.0,6.3,0.0,32.320678594922796
4,67,482,1765628826913.483,1765628827018.3232,104.84027862548828,2.6552677154541016,209.0,6.3,7.211102550927978,32.324934445887834
1,68,483,1765628826953.9275,1765628827051.1982,97.27072715759277,11.499166488647461,209.0,6.2,0.0,32.51166816541726
2,68,483,1765628826953.9275,1765628827059.2505,105.32307624816895,4.109621047973633,209.0,6.2,0.0,32.260833015221955
3,68,483,1765628826953.9275,1765628827064.05,110.1224422454834,16.211271286010742,209.0,6.2,0.0,32.262706342002
4,68,483,1765628826953.9275,1765628827064.2214,110.29386520385742,5.453586578369141,209.0,6.2,0.0,32.39381515575058
1,69,484,1765628826994.6995,1765628827102.6206,107.92112350463867,10.650396347045898,210.0,7.6,14.422205101855956,32.51461254656035
2,69,484,1765628826994.6995,1765628827086.0613,91.36176109313965,13.961315155029297,210.0,7.6,15.0,32.55482103629503
3,69,484,1765628826994.6995,1765628827098.3125,103.61289978027344,6.509542465209961,210.0,7.6,12.649110640673518,32.469417772940155
4,69,484,1765628826994.6995,1765628827099.4907,104.79116439819336,5.5027008056640625,210.0,7.6,0.0,32.587882768498915
1,70,485,1765628827035.8472,1765628827135.8342,99.98703002929688,7.934093475341797,210.0,6.1,14.422205101855956,32.72823172399983
2,70,485,1765628827035.8472,1765628827143.79,107.94281959533691,16.581058502197266,210.0,6.1,15.0,32.484383517212024
3,70,485,1765628827035.8472,1765628827144.2783,108.43110084533691,4.818201065063477,210.0,6.1,12.649110640673518,32.53577913228616
4,70,485,1765628827035.8472,1765628827134.7173,98.87003898620605,5.921125411987305,210.0,6.1,0.0,32.77756915632783
1,71,486,1765628827077.4082,1765628827185.0127,107.6042652130127,7.61723518371582,212.0,9.0,0.0,32.75848649217473
2,71,486,1765628827077.4082,1765628827168.4639,91.05563163757324,16.887187957763672,212.0,9.0,15.0,32.79770680877305
3,71,486,1765628827077.4082,1765628827174.144,96.73571586608887,11.695384979248047,212.0,9.0,0.0,32.789423506626385
4,71,486,1765628827077.4082,1765628827185.0273,107.61904716491699,8.749008178710938,212.0,9.0,12.36931687685298,32.79401610043511
1,72,487,1765628827119.39,1765628827219.307,99.91717338562012,7.687091827392578,212.0,6.2,0.0,32.956434693566806
2,72,487,1765628827119.39,1765628827227.2903,107.90061950683594,16.844987869262695,212.0,6.2,0.0,32.71761114470228
3,72,487,1765628827119.39,1765628827216.7002,97.31030464172363,0.5745887756347656,212.0,6.2,0.0,32.89314910211839
4,72,487,1765628827119.39,1765628827217.1316,97.74184226989746,9.877204895019531,212.0,6.2,12.36931687685298,33.01677848887226
1,73,488,1765628827159.918,1765628827258.9062,98.98829460144043,0.9288787841796875,212.0,10.4,0.0,33.08976577732664
2,73,488,1765628827159.918,1765628827264.7441,104.82597351074219,3.07464599609375,212.0,10.4,0.0,32.877076097537646
3,73,488,1765628827159.918,1765628827259.391,99.4729995727539,2.1626949310302734,212.0,10.4,0.0,32.992360565438204
4,73,488,1765628827159.918,1765628827260.961,101.0427474975586,3.300905227661133,212.0,10.4,12.36931687685298,33.101694447963595
1,74,489,1765628827201.09,1765628827301.7698,100.67963600158691,1.6913414001464844,219.0,3.1,12.36931687685298,33.20191871807101
2,74,489,1765628827201.09,1765628827309.6782,108.58821868896484,3.7622451782226562,219.0,3.1,13.0,32.968763132228304
3,74,489,1765628827201.09,1765628827311.5754,110.48531532287598,11.01231575012207,219.0,3.1,0.0,33.002489544240476
4,74,489,1765628827201.09,1765628827302.4807,101.39060020446777,0.3478527069091797,219.0,3.1,0.0,33.228729371793435
1,75,490,1765628827243.082,1765628827338.2236,95.14164924621582,5.537986755371094,218.0,7.4,12.36931687685298,33.37912894830308
2,75,490,1765628827243.082,1765628827341.7847,98.70266914367676,9.885549545288086,218.0,7.4,13.0,33.19513539962402
3,75,490,1765628827243.082,1765628827348.9783,105.8962345123291,4.589080810546875,218.0,7.4,0.0,33.17065719533431
4,75,490,1765628827243.082,1765628827337.6313,94.54941749572754,6.841182708740234,218.0,7.4,0.0,33.420230440784614
1,76,491,1765628827283.3926,1765628827378.7844,95.39175033569336,0.25010108947753906,223.0,4.8,12.36931687685298,33.52005713422703
2,76,491,1765628827283.3926,1765628827382.4563,99.06363487243652,0.3609657287597656,223.0,4.8,0.0,33.336524869863844
3,76,491,1765628827283.3926,1765628827378.9097,95.51692008972168,10.379314422607422,223.0,4.8,0.0,33.429177795773505
4,76,491,1765628827283.3926,1765628827389.9512,106.55856132507324,12.009143829345703,223.0,4.8,0.0,33.431818187257896
1,77,492,1765628827323.5845,1765628827419.4841,95.89958190917969,0.5078315734863281,223.0,6.2,0.0,33.655776846386985
2,77,492,1765628827323.5845,1765628827417.8,94.21539306640625,4.848241806030273,223.0,6.2,0.0,33.53166953474252
3,77,492,1765628827323.5845,1765628827428.0344,104.44998741149902,8.933067321777344,223.0,6.2,0.0,33.474780721038975
4,77,492,1765628827323.5845,1765628827421.878,98.29330444335938,8.265256881713867,223.0,6.2,0.0,33.66358698934966
1,78,493,1765628827363.6282,1765628827459.0403,95.41201591491699,0.4875659942626953,223.0,4.8,0.0,33.80030641125329
2,78,493,1765628827363.6282,1765628827474.4626,110.83459854125977,16.619205474853516,223.0,4.8,0.0,33.49497303188363
3,78,493,1765628827363.6282,1765628827464.3816,100.7535457611084,3.696441650390625,223.0,4.8,0.0,33.655112553458764
4,78,493,1765628827363.6282,1765628827460.3154,96.68731689453125,1.605987548828125,223.0,4.8,0.0,33.82013219942296
1,79,494,1765628827404.1511,1765628827509.286,105.13472557067871,9.722709655761719,225.0,6.2,0.0,33.832256872744544
2,79,494,1765628827404.1511,1765628827499.1064,94.9552059173584,15.879392623901367,225.0,6.2,0.0,33.80091051986053
3,79,494,1765628827404.1511,1765628827512.407,108.25586318969727,7.502317428588867,225.0,6.2,0.0,33.712629945027764
